"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"83.5526315789","training1","1","339","vowelstep7.wav","a","176","1","3201"
"83.660130719","training1","1","340","vowelstep7.wav","a","287","1","3201"
"83.7662337662","training1","1","341","vowelstep1.wav","g","631","1","3201"
"83.8709677419","training1","1","342","vowelstep7.wav","a","259","1","3201"
"83.9743589744","training1","1","343","vowelstep1.wav","g","389","1","3201"
"84.076433121","training1","1","344","vowelstep7.wav","a","371","1","3201"
"84.1772151899","training1","1","345","vowelstep7.wav","a","411","1","3201"
"84.2767295597","training1","1","346","vowelstep7.wav","a","900","1","3201"
"83.75","training1","0","347","vowelstep1.wav","a","468","1","3201"
"83.850931677","training1","1","348","vowelstep7.wav","a","283","1","3201"
"83.3333333333","training1","0","349","vowelstep1.wav","a","908","1","3201"
"82.8220858896","training1","0","350","vowelstep1.wav","a","919","1","3201"
"82.3170731707","training1","0","351","vowelstep7.wav","g","460","1","3201"
"82.4242424242","training1","1","352","vowelstep7.wav","a","1257","1","3201"
"81.9277108434","training1","0","353","vowelstep1.wav","a","1270","1","3201"
"81.4371257485","training1","0","354","vowelstep7.wav","g","847","1","3201"
"80.9523809524","training1","0","355","vowelstep7.wav","g","1428","1","3201"
"81.0650887574","training1","1","356","vowelstep7.wav","a","325","1","3201"
"80.5882352941","training1","0","357","vowelstep1.wav","a","538","1","3201"
"80.1169590643","training1","0","358","vowelstep1.wav","a","613","1","3201"
"79.6511627907","training1","0","359","vowelstep1.wav","a","429","1","3201"
"79.1907514451","training1","0","360","vowelstep1.wav","a","7","1","3201"
"79.3103448276","training1","1","361","vowelstep7.wav","a","588","1","3201"
"79.4285714286","training1","1","362","vowelstep7.wav","a","539","1","3201"
"78.9772727273","training1","0","363","vowelstep1.wav","a","436","1","3201"
"78.5310734463","training1","0","364","vowelstep7.wav","g","374","1","3201"
"78.0898876404","training1","0","365","vowelstep7.wav","g","1626","1","3201"
"78.2122905028","training1","1","366","vowelstep7.wav","a","483","1","3201"
"78.3333333333","training1","1","367","vowelstep7.wav","a","443","1","3201"
"77.9005524862","training2","0","368","vowelstep2.wav","a","1803","1","3201"
"0","training2","0","369","vowelstep2.wav","a","1493","1","3201"
"50","training2","1","370","vowelstep6.wav","a","1802","1","3201"
"33.3333333333","training2","0","371","vowelstep2.wav","a","704","1","3201"
"50","training2","1","372","vowelstep6.wav","a","3296","1","3201"
"60","training2","1","373","vowelstep2.wav","g","295","1","3201"
"50","training2","0","374","vowelstep6.wav","g","267","1","3201"
"57.1428571429","training2","1","375","vowelstep2.wav","g","466","1","3201"
"50","training2","0","376","vowelstep6.wav","g","499","1","3201"
"55.5555555556","training2","1","377","vowelstep2.wav","g","365","1","3201"
"50","training2","0","378","vowelstep6.wav","g","16","1","3201"
"54.5454545455","training2","1","379","vowelstep2.wav","g","415","1","3201"
"58.3333333333","training2","1","380","vowelstep6.wav","a","199","1","3201"
"53.8461538462","training2","0","381","vowelstep6.wav","g","221","1","3201"
"57.1428571429","training2","1","382","vowelstep6.wav","a","793","1","3201"
"53.3333333333","training2","0","383","vowelstep2.wav","a","184","1","3201"
"56.25","training2","1","384","vowelstep2.wav","g","462","1","3201"
"52.9411764706","training2","0","385","vowelstep6.wav","g","615","1","3201"
"50","training2","0","386","vowelstep6.wav","g","3812","1","3201"
"47.3684210526","training2","0","387","vowelstep2.wav","a","412","1","3201"
"45","training2","0","388","vowelstep2.wav","a","443","1","3201"
"47.619047619","training2","1","389","vowelstep6.wav","a","396","1","3201"
"45.4545454545","training2","0","390","vowelstep6.wav","g","239","1","3201"
"47.8260869565","training2","1","391","vowelstep2.wav","g","90","1","3201"
"50","training2","1","392","vowelstep6.wav","a","467","1","3201"
"48","training2","0","393","vowelstep2.wav","a","353","1","3201"
"46.1538461538","training2","0","394","vowelstep6.wav","g","8","1","3201"
"48.1481481481","training2","1","395","vowelstep6.wav","a","179","1","3201"
"46.4285714286","training2","0","396","vowelstep2.wav","a","204","1","3201"
"44.8275862069","training2","0","397","vowelstep2.wav","a","395","1","3201"
"46.6666666667","training2","1","398","vowelstep6.wav","a","539","1","3201"
"48.3870967742","training2","1","399","vowelstep2.wav","g","193","1","3201"
"46.875","training2","0","400","vowelstep6.wav","g","215","1","3201"
"45.4545454545","training2","0","401","vowelstep6.wav","g","426","1","3201"
"47.0588235294","training2","1","402","vowelstep2.wav","g","435","1","3201"
"48.5714285714","training2","1","403","vowelstep2.wav","g","415","1","3201"
"50","training2","1","404","vowelstep6.wav","a","385","1","3201"
"51.3513513514","training2","1","405","vowelstep2.wav","g","606","1","3201"
"50","training2","0","406","vowelstep6.wav","g","297","1","3201"
"48.7179487179","training2","0","407","vowelstep6.wav","g","182","1","3201"
"47.5","training2","0","408","vowelstep6.wav","g","264","1","3201"
"48.7804878049","training2","1","409","vowelstep2.wav","g","280","1","3201"
"50","training2","1","410","vowelstep6.wav","a","234","1","3201"
"51.1627906977","training2","1","411","vowelstep6.wav","a","357","1","3201"
"52.2727272727","training2","1","412","vowelstep6.wav","a","458","1","3201"
"53.3333333333","training2","1","413","vowelstep2.wav","g","647","1","3201"
"54.347826087","training2","1","414","vowelstep2.wav","g","189","1","3201"
"55.3191489362","training2","1","415","vowelstep2.wav","g","386","1","3201"
"54.1666666667","training2","0","416","vowelstep2.wav","a","572","1","3201"
"55.1020408163","training2","1","417","vowelstep6.wav","a","243","1","3201"
"56","training2","1","418","vowelstep6.wav","a","140","1","3201"
"54.9019607843","training2","0","419","vowelstep2.wav","a","275","1","3201"
"55.7692307692","training2","1","420","vowelstep2.wav","g","53","1","3201"
"54.7169811321","training2","0","421","vowelstep6.wav","g","166","1","3201"
"53.7037037037","training2","0","422","vowelstep2.wav","a","65","1","3201"
"52.7272727273","training2","0","423","vowelstep2.wav","a","359","1","3201"
"51.7857142857","training2","0","424","vowelstep2.wav","a","147","1","3201"
"52.6315789474","training2","1","425","vowelstep6.wav","a","269","1","3201"
"53.4482758621","training2","1","426","vowelstep2.wav","g","157","1","3201"
"52.5423728814","training2","0","427","vowelstep6.wav","g","98","1","3201"
"51.6666666667","training2","0","428","vowelstep2.wav","a","384","1","3201"
"50.8196721311","training2","0","429","vowelstep6.wav","g","14","1","3201"
"51.6129032258","training2","1","430","vowelstep2.wav","g","225","1","3201"
"52.380952381","training2","1","431","vowelstep6.wav","a","243","1","3201"
"51.5625","training2","0","432","vowelstep6.wav","g","285","1","3201"
"50.7692307692","training2","0","433","vowelstep2.wav","a","1202","1","3201"
"50","training2","0","434","vowelstep2.wav","a","926","1","3201"
"49.2537313433","training2","0","435","vowelstep6.wav","g","455","1","3201"
"48.5294117647","training2","0","436","vowelstep6.wav","g","420","1","3201"
"49.2753623188","training2","1","437","vowelstep6.wav","a","592","1","3201"
"50","training2","1","438","vowelstep6.wav","a","24","1","3201"
"50.7042253521","training2","1","439","vowelstep6.wav","a","669","1","3201"
"50","training2","0","440","vowelstep6.wav","g","738","1","3201"
"50.6849315068","training2","1","441","vowelstep2.wav","g","82","1","3201"
"51.3513513514","training2","1","442","vowelstep2.wav","g","184","1","3201"
"50.6666666667","training2","0","443","vowelstep6.wav","g","410","1","3201"
"50","training2","0","444","vowelstep2.wav","a","33","1","3201"
"50.6493506494","training2","1","445","vowelstep2.wav","g","230","1","3201"
"50","training2","0","446","vowelstep6.wav","g","165","1","3201"
"49.3670886076","training2","0","447","vowelstep2.wav","a","319","1","3201"
"48.75","training2","0","448","vowelstep6.wav","g","196","1","3201"
"49.3827160494","training2","1","449","vowelstep2.wav","g","1044","1","3201"
"50","training2","1","450","vowelstep6.wav","a","409","1","3201"
"50.6024096386","training2","1","451","vowelstep2.wav","g","374","1","3201"
"51.1904761905","training2","1","452","vowelstep6.wav","a","545","1","3201"
"51.7647058824","training2","1","453","vowelstep6.wav","a","339","1","3201"
"51.1627906977","training2","0","454","vowelstep2.wav","a","329","1","3201"
"51.724137931","training2","1","455","vowelstep2.wav","g","376","1","3201"
"51.1363636364","training2","0","456","vowelstep6.wav","g","158","1","3201"
"50.5617977528","training2","0","457","vowelstep6.wav","g","6","1","3201"
"50","training2","0","458","vowelstep6.wav","g","51","1","3201"
"50.5494505495","training2","1","459","vowelstep2.wav","g","104","1","3201"
"51.0869565217","training2","1","460","vowelstep6.wav","a","181","1","3201"
"50.5376344086","training2","0","461","vowelstep6.wav","g","507","1","3201"
"50","training2","0","462","vowelstep2.wav","a","757","1","3201"
"50.5263157895","training2","1","463","vowelstep6.wav","a","133","1","3201"
"50","training2","0","464","vowelstep2.wav","a","125","1","3201"
"50.5154639175","training2","1","465","vowelstep2.wav","g","62","1","3201"
"51.0204081633","training2","1","466","vowelstep2.wav","g","161","1","3201"
"51.5151515152","training2","1","467","vowelstep6.wav","a","125","1","3201"
"52","training2","1","468","vowelstep6.wav","a","123","1","3201"
"52.4752475248","training2","1","469","vowelstep2.wav","g","425","1","3201"
"52.9411764706","training2","1","470","vowelstep6.wav","a","440","1","3201"
"53.3980582524","training2","1","471","vowelstep2.wav","g","333","1","3201"
"53.8461538462","training2","1","472","vowelstep6.wav","a","323","1","3201"
"54.2857142857","training2","1","473","vowelstep2.wav","g","425","1","3201"
"54.7169811321","training2","1","474","vowelstep2.wav","g","292","1","3201"
"55.1401869159","training2","1","475","vowelstep6.wav","a","447","1","3201"
"55.5555555556","training2","1","476","vowelstep2.wav","g","741","1","3201"
"55.9633027523","training2","1","477","vowelstep6.wav","a","419","1","3201"
"56.3636363636","training2","1","478","vowelstep2.wav","g","385","1","3201"
"56.7567567568","training2","1","479","vowelstep6.wav","a","394","1","3201"
"57.1428571429","training2","1","480","vowelstep2.wav","g","427","1","3201"
"56.6371681416","training2","0","481","vowelstep2.wav","a","410","1","3201"
"56.1403508772","training2","0","482","vowelstep2.wav","a","427","1","3201"
"56.5217391304","training2","1","483","vowelstep2.wav","g","516","1","3201"
"56.8965517241","training2","1","484","vowelstep6.wav","a","436","1","3201"
"57.264957265","training2","1","485","vowelstep6.wav","a","451","1","3201"
"57.6271186441","training2","1","486","vowelstep6.wav","a","481","1","3201"
"57.1428571429","training2","0","487","vowelstep6.wav","g","384","1","3201"
"56.6666666667","training2","0","488","vowelstep2.wav","a","489","1","3201"
"56.1983471074","training2","0","489","vowelstep6.wav","g","916","1","3201"
"55.737704918","training2","0","490","vowelstep2.wav","a","553","1","3201"
"56.0975609756","training2","1","491","vowelstep6.wav","a","642","1","3201"
"56.4516129032","training2","1","492","vowelstep2.wav","g","392","1","3201"
"56","training2","0","493","vowelstep2.wav","a","923","1","3201"
"55.5555555556","training2","0","494","vowelstep2.wav","a","726","1","3201"
"55.1181102362","training2","0","495","vowelstep2.wav","a","786","1","3201"
"55.46875","training2","1","496","vowelstep2.wav","g","835","1","3201"
"55.8139534884","training2","1","497","vowelstep6.wav","a","408","1","3201"
"56.1538461538","training2","1","498","vowelstep2.wav","g","568","1","3201"
"55.7251908397","training2","0","499","vowelstep2.wav","a","583","1","3201"
"55.303030303","training2","0","500","vowelstep2.wav","a","468","1","3201"
"54.8872180451","training2","0","501","vowelstep6.wav","g","698","1","3201"
"55.223880597","training2","1","502","vowelstep2.wav","g","353","1","3201"
"55.5555555556","training2","1","503","vowelstep6.wav","a","521","1","3201"
"55.1470588235","training2","0","504","vowelstep6.wav","g","462","1","3201"
"54.7445255474","training2","0","505","vowelstep2.wav","a","571","1","3201"
"55.0724637681","training2","1","506","vowelstep2.wav","g","434","1","3201"
"54.6762589928","training2","0","507","vowelstep2.wav","a","487","1","3201"
"54.2857142857","training2","0","508","vowelstep6.wav","g","989","1","3201"
"53.9007092199","training2","0","509","vowelstep6.wav","g","376","1","3201"
"53.5211267606","training2","0","510","vowelstep2.wav","a","448","1","3201"
"53.8461538462","training2","1","511","vowelstep6.wav","a","613","1","3201"
"54.1666666667","training2","1","512","vowelstep6.wav","a","468","1","3201"
"54.4827586207","training2","1","513","vowelstep6.wav","a","506","1","3201"
"54.7945205479","training2","1","514","vowelstep2.wav","g","800","1","3201"
"55.1020408163","training2","1","515","vowelstep6.wav","a","817","1","3201"
"55.4054054054","training2","1","516","vowelstep2.wav","g","536","1","3201"
"55.033557047","training2","0","517","vowelstep2.wav","a","556","1","3201"
"54.6666666667","training2","0","518","vowelstep6.wav","g","629","1","3201"
"54.3046357616","training2","0","519","vowelstep6.wav","g","565","1","3201"
"53.9473684211","training2","0","520","vowelstep2.wav","a","486","1","3201"
"54.2483660131","training2","1","521","vowelstep2.wav","g","390","1","3201"
"53.8961038961","training2","0","522","vowelstep2.wav","a","532","1","3201"
"53.5483870968","training2","0","523","vowelstep2.wav","a","460","1","3201"
"53.2051282051","training2","0","524","vowelstep2.wav","a","356","1","3201"
"53.5031847134","training2","1","525","vowelstep2.wav","g","803","1","3201"
"53.7974683544","training2","1","526","vowelstep6.wav","a","411","1","3201"
"54.0880503145","training2","1","527","vowelstep6.wav","a","711","1","3201"
"53.75","training2","0","528","vowelstep2.wav","a","415","1","3201"
"54.0372670807","training2","1","529","vowelstep2.wav","g","895","1","3201"
"53.7037037037","training2","0","530","vowelstep2.wav","a","642","1","3201"
"53.9877300613","training2","1","531","vowelstep6.wav","a","633","1","3201"
"53.6585365854","training2","0","532","vowelstep2.wav","a","611","1","3201"
"53.9393939394","training2","1","533","vowelstep6.wav","a","487","1","3201"
"54.2168674699","training2","1","534","vowelstep6.wav","a","464","1","3201"
"53.8922155689","training2","0","535","vowelstep2.wav","a","478","1","3201"
"53.5714285714","training2","0","536","vowelstep2.wav","a","1250","1","3201"
"53.8461538462","training2","1","537","vowelstep6.wav","a","756","1","3201"
"54.1176470588","training2","1","538","vowelstep2.wav","g","830","1","3201"
"54.3859649123","training2","1","539","vowelstep6.wav","a","525","1","3201"
"54.6511627907","training2","1","540","vowelstep2.wav","g","698","1","3201"
"54.9132947977","training2","1","541","vowelstep2.wav","g","644","1","3201"
"55.1724137931","training2","1","542","vowelstep6.wav","a","335","1","3201"
"55.4285714286","training2","1","543","vowelstep2.wav","g","657","1","3201"
"55.1136363636","training2","0","544","vowelstep2.wav","a","636","1","3201"
"54.802259887","training2","0","545","vowelstep2.wav","a","470","1","3201"
"55.0561797753","training2","1","546","vowelstep6.wav","a","415","1","3201"
"54.748603352","training2","0","547","vowelstep2.wav","a","626","1","3201"
"55","training2","1","548","vowelstep6.wav","a","560","1","3201"
"55.2486187845","training3","1","549","vowelstep3.wav","g","2281","1","3201"
"100","training3","1","550","vowelstep5.wav","a","404","1","3201"
"50","training3","0","551","vowelstep3.wav","a","344","1","3201"
"33.3333333333","training3","0","552","vowelstep3.wav","a","1239","1","3201"
"50","training3","1","553","vowelstep5.wav","a","309","1","3201"
"40","training3","0","554","vowelstep3.wav","a","463","1","3201"
"33.3333333333","training3","0","555","vowelstep3.wav","a","640","1","3201"
"42.8571428571","training3","1","556","vowelstep5.wav","a","231","1","3201"
"50","training3","1","557","vowelstep3.wav","g","631","1","3201"
"55.5555555556","training3","1","558","vowelstep5.wav","a","430","1","3201"
"60","training3","1","559","vowelstep3.wav","g","870","1","3201"
"63.6363636364","training3","1","560","vowelstep5.wav","a","430","1","3201"
"66.6666666667","training3","1","561","vowelstep3.wav","g","347","1","3201"
"69.2307692308","training3","1","562","vowelstep3.wav","g","686","1","3201"
"64.2857142857","training3","0","563","vowelstep5.wav","g","841","1","3201"
"66.6666666667","training3","1","564","vowelstep3.wav","g","539","1","3201"
"68.75","training3","1","565","vowelstep3.wav","g","246","1","3201"
"70.5882352941","training3","1","566","vowelstep5.wav","a","529","1","3201"
"72.2222222222","training3","1","567","vowelstep3.wav","g","498","1","3201"
"73.6842105263","training3","1","568","vowelstep5.wav","a","669","1","3201"
"75","training3","1","569","vowelstep5.wav","a","747","1","3201"
"71.4285714286","training3","0","570","vowelstep3.wav","a","781","1","3201"
"68.1818181818","training3","0","571","vowelstep3.wav","a","409","1","3201"
"65.2173913043","training3","0","572","vowelstep3.wav","a","1264","1","3201"
"66.6666666667","training3","1","573","vowelstep5.wav","a","333","1","3201"
"68","training3","1","574","vowelstep3.wav","g","282","1","3201"
"69.2307692308","training3","1","575","vowelstep3.wav","g","906","1","3201"
"70.3703703704","training3","1","576","vowelstep3.wav","g","413","1","3201"
"67.8571428571","training3","0","577","vowelstep5.wav","g","453","1","3201"
"65.5172413793","training3","0","578","vowelstep5.wav","g","490","1","3201"
"66.6666666667","training3","1","579","vowelstep3.wav","g","1689","1","3201"
"64.5161290323","training3","0","580","vowelstep3.wav","a","551","1","3201"
"65.625","training3","1","581","vowelstep3.wav","g","1365","1","3201"
"66.6666666667","training3","1","582","vowelstep3.wav","g","769","1","3201"
"67.6470588235","training3","1","583","vowelstep5.wav","a","2317","1","3201"
"68.5714285714","training3","1","584","vowelstep5.wav","a","317","1","3201"
"69.4444444444","training3","1","585","vowelstep3.wav","g","856","1","3201"
"70.2702702703","training3","1","586","vowelstep3.wav","g","666","1","3201"
"71.0526315789","training3","1","587","vowelstep3.wav","g","440","1","3201"
"69.2307692308","training3","0","588","vowelstep3.wav","a","365","1","3201"
"70","training3","1","589","vowelstep3.wav","g","306","1","3201"
"70.7317073171","training3","1","590","vowelstep5.wav","a","436","1","3201"
"69.0476190476","training3","0","591","vowelstep5.wav","g","632","1","3201"
"69.7674418605","training3","1","592","vowelstep3.wav","g","572","1","3201"
"70.4545454545","training3","1","593","vowelstep5.wav","a","1099","1","3201"
"71.1111111111","training3","1","594","vowelstep5.wav","a","585","1","3201"
"71.7391304348","training3","1","595","vowelstep5.wav","a","526","1","3201"
"72.3404255319","training3","1","596","vowelstep3.wav","g","1010","1","3201"
"72.9166666667","training3","1","597","vowelstep5.wav","a","406","1","3201"
"73.4693877551","training3","1","598","vowelstep3.wav","g","269","1","3201"
"72","training3","0","599","vowelstep3.wav","a","559","1","3201"
"72.5490196078","training3","1","600","vowelstep3.wav","g","361","1","3201"
"73.0769230769","training3","1","601","vowelstep5.wav","a","745","1","3201"
"73.5849056604","training3","1","602","vowelstep5.wav","a","310","1","3201"
"74.0740740741","training3","1","603","vowelstep3.wav","g","350","1","3201"
"74.5454545455","training3","1","604","vowelstep3.wav","g","891","1","3201"
"75","training3","1","605","vowelstep3.wav","g","423","1","3201"
"75.4385964912","training3","1","606","vowelstep5.wav","a","281","1","3201"
"75.8620689655","training3","1","607","vowelstep5.wav","a","387","1","3201"
"74.5762711864","training3","0","608","vowelstep3.wav","a","558","1","3201"
"75","training3","1","609","vowelstep3.wav","g","839","1","3201"
"73.7704918033","training3","0","610","vowelstep3.wav","a","509","1","3201"
"74.1935483871","training3","1","611","vowelstep5.wav","a","561","1","3201"
"73.0158730159","training3","0","612","vowelstep3.wav","a","369","1","3201"
"71.875","training3","0","613","vowelstep3.wav","a","718","1","3201"
"70.7692307692","training3","0","614","vowelstep3.wav","a","234","1","3201"
"71.2121212121","training3","1","615","vowelstep5.wav","a","275","1","3201"
"71.6417910448","training3","1","616","vowelstep5.wav","a","986","1","3201"
"72.0588235294","training3","1","617","vowelstep5.wav","a","435","1","3201"
"72.4637681159","training3","1","618","vowelstep3.wav","g","699","1","3201"
"72.8571428571","training3","1","619","vowelstep3.wav","g","367","1","3201"
"73.2394366197","training3","1","620","vowelstep5.wav","a","587","1","3201"
"73.6111111111","training3","1","621","vowelstep3.wav","g","899","1","3201"
"73.9726027397","training3","1","622","vowelstep5.wav","a","354","1","3201"
"74.3243243243","training3","1","623","vowelstep5.wav","a","917","1","3201"
"74.6666666667","training3","1","624","vowelstep3.wav","g","745","1","3201"
"75","training3","1","625","vowelstep5.wav","a","462","1","3201"
"74.025974026","training3","0","626","vowelstep5.wav","g","477","1","3201"
"73.0769230769","training3","0","627","vowelstep5.wav","g","621","1","3201"
"72.1518987342","training3","0","628","vowelstep3.wav","a","736","1","3201"
"72.5","training3","1","629","vowelstep3.wav","g","397","1","3201"
"72.8395061728","training3","1","630","vowelstep5.wav","a","318","1","3201"
"73.1707317073","training3","1","631","vowelstep3.wav","g","1026","1","3201"
"73.4939759036","training3","1","632","vowelstep3.wav","g","440","1","3201"
"73.8095238095","training3","1","633","vowelstep5.wav","a","756","1","3201"
"74.1176470588","training3","1","634","vowelstep5.wav","a","1325","1","3201"
"73.2558139535","training3","0","635","vowelstep3.wav","a","682","1","3201"
"72.4137931034","training3","0","636","vowelstep3.wav","a","820","1","3201"
"72.7272727273","training3","1","637","vowelstep3.wav","g","474","1","3201"
"71.9101123596","training3","0","638","vowelstep5.wav","g","954","1","3201"
"71.1111111111","training3","0","639","vowelstep5.wav","g","540","1","3201"
"71.4285714286","training3","1","640","vowelstep5.wav","a","562","1","3201"
"71.7391304348","training3","1","641","vowelstep3.wav","g","679","1","3201"
"72.0430107527","training3","1","642","vowelstep3.wav","g","441","1","3201"
"72.3404255319","training3","1","643","vowelstep3.wav","g","502","1","3201"
"72.6315789474","training3","1","644","vowelstep5.wav","a","497","1","3201"
"72.9166666667","training3","1","645","vowelstep3.wav","g","370","1","3201"
"73.1958762887","training3","1","646","vowelstep5.wav","a","754","1","3201"
"72.4489795918","training3","0","647","vowelstep5.wav","g","304","1","3201"
"72.7272727273","training3","1","648","vowelstep3.wav","g","213","1","3201"
"72","training3","0","649","vowelstep5.wav","g","561","1","3201"
"71.2871287129","training3","0","650","vowelstep5.wav","g","714","1","3201"
"70.5882352941","training3","0","651","vowelstep5.wav","g","1125","1","3201"
"69.9029126214","training3","0","652","vowelstep5.wav","g","42","1","3201"
"70.1923076923","training3","1","653","vowelstep3.wav","g","12","1","3201"
"70.4761904762","training3","1","654","vowelstep3.wav","g","337","1","3201"
"70.7547169811","training3","1","655","vowelstep3.wav","g","218","1","3201"
"70.0934579439","training3","0","656","vowelstep5.wav","g","687","1","3201"
"69.4444444444","training3","0","657","vowelstep3.wav","a","325","1","3201"
"69.7247706422","training3","1","658","vowelstep5.wav","a","380","1","3201"
"69.0909090909","training3","0","659","vowelstep3.wav","a","384","1","3201"
"68.4684684685","training3","0","660","vowelstep5.wav","g","1103","1","3201"
"68.75","training3","1","661","vowelstep3.wav","g","935","1","3201"
"69.0265486726","training3","1","662","vowelstep3.wav","g","409","1","3201"
"68.4210526316","training3","0","663","vowelstep5.wav","g","498","1","3201"
"68.6956521739","training3","1","664","vowelstep3.wav","g","670","1","3201"
"68.9655172414","training3","1","665","vowelstep5.wav","a","408","1","3201"
"69.2307692308","training3","1","666","vowelstep3.wav","g","231","1","3201"
"69.4915254237","training3","1","667","vowelstep5.wav","a","252","1","3201"
"69.7478991597","training3","1","668","vowelstep5.wav","a","756","1","3201"
"70","training3","1","669","vowelstep3.wav","g","423","1","3201"
"70.2479338843","training3","1","670","vowelstep3.wav","g","545","1","3201"
"70.4918032787","training3","1","671","vowelstep3.wav","g","396","1","3201"
"70.7317073171","training3","1","672","vowelstep5.wav","a","697","1","3201"
"70.1612903226","training3","0","673","vowelstep3.wav","a","709","1","3201"
"70.4","training3","1","674","vowelstep3.wav","g","165","1","3201"
"70.6349206349","training3","1","675","vowelstep3.wav","g","280","1","3201"
"70.8661417323","training3","1","676","vowelstep3.wav","g","250","1","3201"
"71.09375","training3","1","677","vowelstep3.wav","g","282","1","3201"
"71.3178294574","training3","1","678","vowelstep5.wav","a","492","1","3201"
"70.7692307692","training3","0","679","vowelstep3.wav","a","363","1","3201"
"70.9923664122","training3","1","680","vowelstep5.wav","a","354","1","3201"
"70.4545454545","training3","0","681","vowelstep3.wav","a","505","1","3201"
"70.6766917293","training3","1","682","vowelstep5.wav","a","947","1","3201"
"70.1492537313","training3","0","683","vowelstep5.wav","g","526","1","3201"
"70.3703703704","training3","1","684","vowelstep3.wav","g","332","1","3201"
"70.5882352941","training3","1","685","vowelstep3.wav","g","685","1","3201"
"70.802919708","training3","1","686","vowelstep3.wav","g","493","1","3201"
"71.0144927536","training3","1","687","vowelstep3.wav","g","307","1","3201"
"71.2230215827","training3","1","688","vowelstep3.wav","g","229","1","3201"
"70.7142857143","training3","0","689","vowelstep3.wav","a","695","1","3201"
"70.2127659574","training3","0","690","vowelstep3.wav","a","333","1","3201"
"70.4225352113","training3","1","691","vowelstep5.wav","a","257","1","3201"
"70.6293706294","training3","1","692","vowelstep5.wav","a","462","1","3201"
"70.8333333333","training3","1","693","vowelstep5.wav","a","493","1","3201"
"71.0344827586","training3","1","694","vowelstep5.wav","a","572","1","3201"
"70.5479452055","training3","0","695","vowelstep5.wav","g","2024","1","3201"
"70.0680272109","training3","0","696","vowelstep5.wav","g","331","1","3201"
"70.2702702703","training3","1","697","vowelstep5.wav","a","280","1","3201"
"69.7986577181","training3","0","698","vowelstep3.wav","a","1189","1","3201"
"70","training3","1","699","vowelstep3.wav","g","1007","1","3201"
"69.5364238411","training3","0","700","vowelstep5.wav","g","827","1","3201"
"69.0789473684","training3","0","701","vowelstep5.wav","g","1933","1","3201"
"69.2810457516","training3","1","702","vowelstep3.wav","g","217","1","3201"
"68.8311688312","training3","0","703","vowelstep3.wav","a","433","1","3201"
"69.0322580645","training3","1","704","vowelstep3.wav","g","264","1","3201"
"69.2307692308","training3","1","705","vowelstep3.wav","g","184","1","3201"
"69.4267515924","training3","1","706","vowelstep3.wav","g","326","1","3201"
"69.6202531646","training3","1","707","vowelstep5.wav","a","358","1","3201"
"69.8113207547","training3","1","708","vowelstep5.wav","a","426","1","3201"
"69.375","training3","0","709","vowelstep5.wav","g","393","1","3201"
"68.9440993789","training3","0","710","vowelstep3.wav","a","657","1","3201"
"68.5185185185","training3","0","711","vowelstep3.wav","a","508","1","3201"
"68.7116564417","training3","1","712","vowelstep3.wav","g","196","1","3201"
"68.2926829268","training3","0","713","vowelstep5.wav","g","202","1","3201"
"68.4848484848","training3","1","714","vowelstep3.wav","g","299","1","3201"
"68.6746987952","training3","1","715","vowelstep5.wav","a","335","1","3201"
"68.2634730539","training3","0","716","vowelstep5.wav","g","210","1","3201"
"68.4523809524","training3","1","717","vowelstep3.wav","g","11","1","3201"
"68.6390532544","training3","1","718","vowelstep3.wav","g","193","1","3201"
"68.2352941176","training3","0","719","vowelstep3.wav","a","202","1","3201"
"68.4210526316","training3","1","720","vowelstep3.wav","g","189","1","3201"
"68.023255814","training3","0","721","vowelstep3.wav","a","293","1","3201"
"68.2080924855","training3","1","722","vowelstep5.wav","a","263","1","3201"
"68.3908045977","training3","1","723","vowelstep5.wav","a","325","1","3201"
"68","training3","0","724","vowelstep5.wav","g","139","1","3201"
"67.6136363636","training3","0","725","vowelstep5.wav","g","26","1","3201"
"67.2316384181","training3","0","726","vowelstep5.wav","g","334","1","3201"
"67.4157303371","training3","1","727","vowelstep3.wav","g","101","1","3201"
"67.5977653631","training3","1","728","vowelstep3.wav","g","173","1","3201"
"67.2222222222","training3","0","729","vowelstep5.wav","g","339","1","3201"
"67.4033149171","continuum","1","730","vowelstep6.wav","g","922","1","3201"
"67.032967033","continuum","0","731","vowelstep5.wav","g","1760","1","3201"
"66.6666666667","continuum","0","732","vowelstep5.wav","g","272","1","3201"
"66.3043478261","continuum","0","733","vowelstep6.wav","g","679","1","3201"
"65.9459459459","continuum","0","734","vowelstep5.wav","g","1524","1","3201"
"65.5913978495","continuum","0","735","vowelstep6.wav","g","551","1","3201"
"65.2406417112","continuum","0","736","vowelstep4.wav","a","472","1","3201"
"64.8936170213","continuum","0","737","vowelstep4.wav","a","1139","1","3201"
"64.5502645503","continuum","0","738","vowelstep2.wav","a","1673","1","3201"
"64.2105263158","continuum","0","739","vowelstep1.wav","a","545","1","3201"
"63.8743455497","continuum","0","740","vowelstep5.wav","a","570","1","3201"
"63.5416666667","continuum","0","741","vowelstep6.wav","a","580","1","3201"
"63.2124352332","continuum","0","742","vowelstep4.wav","g","202","1","3201"
"62.8865979381","continuum","0","743","vowelstep2.wav","g","477","1","3201"
